2021-02-14, 12:39:20, 1000000000, 1001000000, 1000000.00, 1, -20.09, -20.09
2021-02-14, 12:39:20, 1001000000, 1002000000, 1000000.00, 1, -21.07, -21.07
2021-02-14, 12:39:20, 1002000000, 1003000000, 1000000.00, 1, -21.05, -21.05
2021-02-14, 12:39:20, 1003000000, 1004000000, 1000000.00, 1, -21.06, -21.06
2021-02-14, 12:39:20, 1004000000, 1005000000, 1000000.00, 1, -21.13, -21.13
2021-02-14, 12:39:20, 1005000000, 1006000000, 1000000.00, 1, -21.02, -21.02
2021-02-14, 12:39:20, 1006000000, 1007000000, 1000000.00, 1, -20.99, -20.99
2021-02-14, 12:39:20, 1007000000, 1008000000, 1000000.00, 1, -20.75, -20.75
2021-02-14, 12:39:20, 1008000000, 1009000000, 1000000.00, 1, -20.75, -20.75
2021-02-14, 12:39:20, 1009000000, 1010000000, 1000000.00, 1, -20.98, -20.98
2021-02-14, 12:39:20, 1010000000, 1011000000, 1000000.00, 1, -20.94, -20.94
2021-02-14, 12:39:20, 1011000000, 1012000000, 1000000.00, 1, -20.80, -20.80
2021-02-14, 12:39:20, 1012000000, 1013000000, 1000000.00, 1, -20.88, -20.88
2021-02-14, 12:39:20, 1013000000, 1014000000, 1000000.00, 1, -20.76, -20.76
2021-02-14, 12:39:20, 1014000000, 1015000000, 1000000.00, 1, -20.59, -20.59
2021-02-14, 12:39:20, 1015000000, 1016000000, 1000000.00, 1, -20.67, -20.67
2021-02-14, 12:39:20, 1016000000, 1017000000, 1000000.00, 1, -20.47, -20.47
2021-02-14, 12:39:20, 1017000000, 1018000000, 1000000.00, 1, -20.59, -20.59
2021-02-14, 12:39:20, 1018000000, 1019000000, 1000000.00, 1, -20.58, -20.58
2021-02-14, 12:39:20, 1019000000, 1020000000, 1000000.00, 1, -20.53, -20.53
2021-02-14, 12:39:20, 1020000000, 1021000000, 1000000.00, 1, -20.35, -20.35
2021-02-14, 12:39:20, 1021000000, 1022000000, 1000000.00, 1, -20.34, -20.34
2021-02-14, 12:39:20, 1022000000, 1023000000, 1000000.00, 1, -17.87, -17.87
2021-02-14, 12:39:20, 1023000000, 1024000000, 1000000.00, 1, -18.52, -18.52
2021-02-14, 12:39:20, 1024000000, 1025000000, 1000000.00, 1, -20.52, -20.52
2021-02-14, 12:39:20, 1025000000, 1026000000, 1000000.00, 1, -20.55, -20.55
2021-02-14, 12:39:20, 1026000000, 1027000000, 1000000.00, 1, -20.55, -20.55
2021-02-14, 12:39:20, 1027000000, 1028000000, 1000000.00, 1, -20.71, -20.71
2021-02-14, 12:39:20, 1028000000, 1029000000, 1000000.00, 1, -20.57, -20.57
2021-02-14, 12:39:20, 1029000000, 1030000000, 1000000.00, 1, -20.50, -20.50
2021-02-14, 12:39:20, 1030000000, 1031000000, 1000000.00, 1, -20.63, -20.63
2021-02-14, 12:39:20, 1031000000, 1032000000, 1000000.00, 1, -20.51, -20.51
2021-02-14, 12:39:20, 1032000000, 1033000000, 1000000.00, 1, -20.35, -20.35
2021-02-14, 12:39:20, 1033000000, 1034000000, 1000000.00, 1, -19.83, -19.83
2021-02-14, 12:39:20, 1034000000, 1035000000, 1000000.00, 1, -20.28, -20.28
2021-02-14, 12:39:20, 1035000000, 1036000000, 1000000.00, 1, -19.90, -19.90
2021-02-14, 12:39:20, 1036000000, 1037000000, 1000000.00, 1, -19.34, -19.34
2021-02-14, 12:39:20, 1037000000, 1038000000, 1000000.00, 1, -20.23, -20.23
2021-02-14, 12:39:20, 1038000000, 1039000000, 1000000.00, 1, -20.64, -20.64
2021-02-14, 12:39:20, 1039000000, 1040000000, 1000000.00, 1, -20.72, -20.72
2021-02-14, 12:39:20, 1040000000, 1041000000, 1000000.00, 1, -19.90, -19.90
2021-02-14, 12:39:20, 1041000000, 1042000000, 1000000.00, 1, -21.17, -21.17
2021-02-14, 12:39:20, 1042000000, 1043000000, 1000000.00, 1, -21.38, -21.38
2021-02-14, 12:39:20, 1043000000, 1044000000, 1000000.00, 1, -21.23, -21.23
2021-02-14, 12:39:20, 1044000000, 1045000000, 1000000.00, 1, -21.47, -21.47
2021-02-14, 12:39:20, 1045000000, 1046000000, 1000000.00, 1, -21.60, -21.60
2021-02-14, 12:39:20, 1046000000, 1047000000, 1000000.00, 1, -21.62, -21.62
2021-02-14, 12:39:20, 1047000000, 1048000000, 1000000.00, 1, -21.59, -21.59
2021-02-14, 12:39:20, 1048000000, 1049000000, 1000000.00, 1, -21.63, -21.63
2021-02-14, 12:39:20, 1049000000, 1050000000, 1000000.00, 1, -21.64, -21.64
2021-02-14, 12:39:20, 1050000000, 1051000000, 1000000.00, 1, -21.73, -21.73
2021-02-14, 12:39:20, 1051000000, 1052000000, 1000000.00, 1, -21.64, -21.64
2021-02-14, 12:39:20, 1052000000, 1053000000, 1000000.00, 1, -21.81, -21.81
2021-02-14, 12:39:20, 1053000000, 1054000000, 1000000.00, 1, -21.68, -21.68
2021-02-14, 12:39:20, 1054000000, 1055000000, 1000000.00, 1, -21.64, -21.64
2021-02-14, 12:39:20, 1055000000, 1056000000, 1000000.00, 1, -21.84, -21.84
2021-02-14, 12:39:20, 1056000000, 1057000000, 1000000.00, 1, -21.85, -21.85
2021-02-14, 12:39:20, 1057000000, 1058000000, 1000000.00, 1, -21.87, -21.87
2021-02-14, 12:39:20, 1058000000, 1059000000, 1000000.00, 1, -21.90, -21.90
2021-02-14, 12:39:20, 1059000000, 1060000000, 1000000.00, 1, -21.91, -21.91
2021-02-14, 12:39:20, 1060000000, 1061000000, 1000000.00, 1, -21.84, -21.84
2021-02-14, 12:39:20, 1061000000, 1062000000, 1000000.00, 1, -21.88, -21.88
2021-02-14, 12:39:20, 1062000000, 1063000000, 1000000.00, 1, -21.85, -21.85
2021-02-14, 12:39:20, 1063000000, 1064000000, 1000000.00, 1, -21.87, -21.87
2021-02-14, 12:39:20, 1064000000, 1065000000, 1000000.00, 1, -21.80, -21.80
2021-02-14, 12:39:20, 1065000000, 1066000000, 1000000.00, 1, -21.40, -21.40
2021-02-14, 12:39:20, 1066000000, 1067000000, 1000000.00, 1, -21.79, -21.79
2021-02-14, 12:39:20, 1067000000, 1068000000, 1000000.00, 1, -21.33, -21.33
2021-02-14, 12:39:20, 1068000000, 1069000000, 1000000.00, 1, -21.74, -21.74
2021-02-14, 12:39:20, 1069000000, 1070000000, 1000000.00, 1, -21.81, -21.81
2021-02-14, 12:39:20, 1070000000, 1071000000, 1000000.00, 1, -21.66, -21.66
2021-02-14, 12:39:20, 1071000000, 1072000000, 1000000.00, 1, -21.01, -21.01
2021-02-14, 12:39:20, 1072000000, 1073000000, 1000000.00, 1, -21.53, -21.53
2021-02-14, 12:39:20, 1073000000, 1074000000, 1000000.00, 1, -21.59, -21.59
2021-02-14, 12:39:20, 1074000000, 1075000000, 1000000.00, 1, -21.47, -21.47
2021-02-14, 12:39:20, 1075000000, 1076000000, 1000000.00, 1, -21.48, -21.48
2021-02-14, 12:39:20, 1076000000, 1077000000, 1000000.00, 1, -21.62, -21.62
2021-02-14, 12:39:20, 1077000000, 1078000000, 1000000.00, 1, -21.52, -21.52
2021-02-14, 12:39:20, 1078000000, 1079000000, 1000000.00, 1, -21.46, -21.46
2021-02-14, 12:39:20, 1079000000, 1080000000, 1000000.00, 1, -21.46, -21.46
2021-02-14, 12:39:20, 1080000000, 1081000000, 1000000.00, 1, -21.50, -21.50
2021-02-14, 12:39:20, 1081000000, 1082000000, 1000000.00, 1, -21.51, -21.51
2021-02-14, 12:39:20, 1082000000, 1083000000, 1000000.00, 1, -21.39, -21.39
2021-02-14, 12:39:20, 1083000000, 1084000000, 1000000.00, 1, -20.88, -20.88
2021-02-14, 12:39:20, 1084000000, 1085000000, 1000000.00, 1, -18.15, -18.15
2021-02-14, 12:39:20, 1085000000, 1086000000, 1000000.00, 1, -18.45, -18.45
2021-02-14, 12:39:20, 1086000000, 1087000000, 1000000.00, 1, -20.72, -20.72
2021-02-14, 12:39:20, 1087000000, 1088000000, 1000000.00, 1, -21.13, -21.13
2021-02-14, 12:39:20, 1088000000, 1089000000, 1000000.00, 1, -21.64, -21.64
2021-02-14, 12:39:20, 1089000000, 1090000000, 1000000.00, 1, -21.62, -21.62
2021-02-14, 12:39:20, 1090000000, 1091000000, 1000000.00, 1, -21.77, -21.77
2021-02-14, 12:39:20, 1091000000, 1092000000, 1000000.00, 1, -21.74, -21.74
2021-02-14, 12:39:20, 1092000000, 1093000000, 1000000.00, 1, -21.87, -21.87
2021-02-14, 12:39:20, 1093000000, 1094000000, 1000000.00, 1, -21.94, -21.94
2021-02-14, 12:39:20, 1094000000, 1095000000, 1000000.00, 1, -21.83, -21.83
2021-02-14, 12:39:20, 1095000000, 1096000000, 1000000.00, 1, -21.61, -21.61
2021-02-14, 12:39:20, 1096000000, 1097000000, 1000000.00, 1, -21.89, -21.89
2021-02-14, 12:39:20, 1097000000, 1098000000, 1000000.00, 1, -21.84, -21.84
2021-02-14, 12:39:20, 1098000000, 1099000000, 1000000.00, 1, -20.66, -20.66
2021-02-14, 12:39:20, 1099000000, 1100000000, 1000000.00, 1, -21.79, -21.79
2021-02-14, 12:39:20, 1100000000, 1101000000, 1000000.00, 1, -21.56, -21.56
2021-02-14, 12:39:20, 1101000000, 1102000000, 1000000.00, 1, -21.70, -21.70
2021-02-14, 12:39:20, 1102000000, 1103000000, 1000000.00, 1, -20.66, -20.66
2021-02-14, 12:39:20, 1103000000, 1104000000, 1000000.00, 1, -21.64, -21.64
2021-02-14, 12:39:20, 1104000000, 1105000000, 1000000.00, 1, -21.73, -21.73
2021-02-14, 12:39:20, 1105000000, 1106000000, 1000000.00, 1, -21.10, -21.10
2021-02-14, 12:39:20, 1106000000, 1107000000, 1000000.00, 1, -22.05, -22.05
2021-02-14, 12:39:20, 1107000000, 1108000000, 1000000.00, 1, -22.14, -22.14
2021-02-14, 12:39:20, 1108000000, 1109000000, 1000000.00, 1, -22.01, -22.01
2021-02-14, 12:39:20, 1109000000, 1110000000, 1000000.00, 1, -22.03, -22.03
2021-02-14, 12:39:20, 1110000000, 1111000000, 1000000.00, 1, -22.11, -22.11
2021-02-14, 12:39:20, 1111000000, 1112000000, 1000000.00, 1, -22.21, -22.21
2021-02-14, 12:39:20, 1112000000, 1113000000, 1000000.00, 1, -22.14, -22.14
2021-02-14, 12:39:20, 1113000000, 1114000000, 1000000.00, 1, -22.19, -22.19
2021-02-14, 12:39:20, 1114000000, 1115000000, 1000000.00, 1, -22.24, -22.24
2021-02-14, 12:39:20, 1115000000, 1116000000, 1000000.00, 1, -21.98, -21.98
2021-02-14, 12:39:20, 1116000000, 1117000000, 1000000.00, 1, -21.88, -21.88
2021-02-14, 12:39:20, 1117000000, 1118000000, 1000000.00, 1, -22.21, -22.21
2021-02-14, 12:39:20, 1118000000, 1119000000, 1000000.00, 1, -22.32, -22.32
2021-02-14, 12:39:20, 1119000000, 1120000000, 1000000.00, 1, -22.30, -22.30
2021-02-14, 12:39:20, 1120000000, 1121000000, 1000000.00, 1, -22.43, -22.43
2021-02-14, 12:39:20, 1121000000, 1122000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 12:39:20, 1122000000, 1123000000, 1000000.00, 1, -22.39, -22.39
2021-02-14, 12:39:20, 1123000000, 1124000000, 1000000.00, 1, -22.01, -22.01
2021-02-14, 12:39:20, 1124000000, 1125000000, 1000000.00, 1, -20.73, -20.73
2021-02-14, 12:39:20, 1125000000, 1126000000, 1000000.00, 1, -20.88, -20.88
2021-02-14, 12:39:20, 1126000000, 1127000000, 1000000.00, 1, -22.32, -22.32
2021-02-14, 12:39:20, 1127000000, 1128000000, 1000000.00, 1, -22.30, -22.30
2021-02-14, 12:39:20, 1128000000, 1129000000, 1000000.00, 1, -22.46, -22.46
2021-02-14, 12:39:20, 1129000000, 1130000000, 1000000.00, 1, -22.36, -22.36
2021-02-14, 12:39:20, 1130000000, 1131000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 12:39:20, 1131000000, 1132000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 12:39:20, 1132000000, 1133000000, 1000000.00, 1, -22.53, -22.53
2021-02-14, 12:39:20, 1133000000, 1134000000, 1000000.00, 1, -22.43, -22.43
2021-02-14, 12:39:20, 1134000000, 1135000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 12:39:20, 1135000000, 1136000000, 1000000.00, 1, -22.45, -22.45
2021-02-14, 12:39:20, 1136000000, 1137000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1137000000, 1138000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1138000000, 1139000000, 1000000.00, 1, -22.50, -22.50
2021-02-14, 12:39:20, 1139000000, 1140000000, 1000000.00, 1, -22.45, -22.45
2021-02-14, 12:39:20, 1140000000, 1141000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 12:39:20, 1141000000, 1142000000, 1000000.00, 1, -22.51, -22.51
2021-02-14, 12:39:20, 1142000000, 1143000000, 1000000.00, 1, -22.43, -22.43
2021-02-14, 12:39:20, 1143000000, 1144000000, 1000000.00, 1, -22.42, -22.42
2021-02-14, 12:39:20, 1144000000, 1145000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 12:39:20, 1145000000, 1146000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1146000000, 1147000000, 1000000.00, 1, -21.55, -21.55
2021-02-14, 12:39:20, 1147000000, 1148000000, 1000000.00, 1, -21.67, -21.67
2021-02-14, 12:39:20, 1148000000, 1149000000, 1000000.00, 1, -22.41, -22.41
2021-02-14, 12:39:20, 1149000000, 1150000000, 1000000.00, 1, -21.61, -21.61
2021-02-14, 12:39:20, 1150000000, 1151000000, 1000000.00, 1, -21.71, -21.71
2021-02-14, 12:39:20, 1151000000, 1152000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1152000000, 1153000000, 1000000.00, 1, -22.38, -22.38
2021-02-14, 12:39:20, 1153000000, 1154000000, 1000000.00, 1, -22.45, -22.45
2021-02-14, 12:39:20, 1154000000, 1155000000, 1000000.00, 1, -22.55, -22.55
2021-02-14, 12:39:20, 1155000000, 1156000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 12:39:20, 1156000000, 1157000000, 1000000.00, 1, -22.48, -22.48
2021-02-14, 12:39:20, 1157000000, 1158000000, 1000000.00, 1, -22.37, -22.37
2021-02-14, 12:39:20, 1158000000, 1159000000, 1000000.00, 1, -22.51, -22.51
2021-02-14, 12:39:20, 1159000000, 1160000000, 1000000.00, 1, -22.49, -22.49
2021-02-14, 12:39:20, 1160000000, 1161000000, 1000000.00, 1, -22.09, -22.09
2021-02-14, 12:39:20, 1161000000, 1162000000, 1000000.00, 1, -22.44, -22.44
2021-02-14, 12:39:20, 1162000000, 1163000000, 1000000.00, 1, -22.49, -22.49
2021-02-14, 12:39:20, 1163000000, 1164000000, 1000000.00, 1, -22.46, -22.46
2021-02-14, 12:39:20, 1164000000, 1165000000, 1000000.00, 1, -21.88, -21.88
2021-02-14, 12:39:20, 1165000000, 1166000000, 1000000.00, 1, -22.40, -22.40
2021-02-14, 12:39:20, 1166000000, 1167000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1167000000, 1168000000, 1000000.00, 1, -22.46, -22.46
2021-02-14, 12:39:20, 1168000000, 1169000000, 1000000.00, 1, -22.47, -22.47
2021-02-14, 12:39:20, 1169000000, 1170000000, 1000000.00, 1, -22.55, -22.55
2021-02-14, 12:39:20, 1170000000, 1171000000, 1000000.00, 1, -22.55, -22.55
2021-02-14, 12:39:20, 1171000000, 1172000000, 1000000.00, 1, -22.62, -22.62
2021-02-14, 12:39:20, 1172000000, 1173000000, 1000000.00, 1, -22.63, -22.63
2021-02-14, 12:39:20, 1173000000, 1174000000, 1000000.00, 1, -22.65, -22.65
2021-02-14, 12:39:20, 1174000000, 1175000000, 1000000.00, 1, -22.64, -22.64
2021-02-14, 12:39:20, 1175000000, 1176000000, 1000000.00, 1, -22.62, -22.62
2021-02-14, 12:39:20, 1176000000, 1177000000, 1000000.00, 1, -22.51, -22.51
2021-02-14, 12:39:20, 1177000000, 1178000000, 1000000.00, 1, -21.25, -21.25
2021-02-14, 12:39:20, 1178000000, 1179000000, 1000000.00, 1, -21.30, -21.30
2021-02-14, 12:39:20, 1179000000, 1180000000, 1000000.00, 1, -22.59, -22.59
2021-02-14, 12:39:20, 1180000000, 1181000000, 1000000.00, 1, -22.74, -22.74
2021-02-14, 12:39:20, 1181000000, 1182000000, 1000000.00, 1, -22.81, -22.81
2021-02-14, 12:39:20, 1182000000, 1183000000, 1000000.00, 1, -22.82, -22.82
2021-02-14, 12:39:20, 1183000000, 1184000000, 1000000.00, 1, -22.73, -22.73
2021-02-14, 12:39:20, 1184000000, 1185000000, 1000000.00, 1, -22.70, -22.70
2021-02-14, 12:39:20, 1185000000, 1186000000, 1000000.00, 1, -22.94, -22.94
2021-02-14, 12:39:20, 1186000000, 1187000000, 1000000.00, 1, -22.90, -22.90
2021-02-14, 12:39:20, 1187000000, 1188000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 12:39:20, 1188000000, 1189000000, 1000000.00, 1, -22.77, -22.77
2021-02-14, 12:39:20, 1189000000, 1190000000, 1000000.00, 1, -23.00, -23.00
2021-02-14, 12:39:20, 1190000000, 1191000000, 1000000.00, 1, -22.85, -22.85
2021-02-14, 12:39:20, 1191000000, 1192000000, 1000000.00, 1, -22.85, -22.85
2021-02-14, 12:39:20, 1192000000, 1193000000, 1000000.00, 1, -23.12, -23.12
2021-02-14, 12:39:20, 1193000000, 1194000000, 1000000.00, 1, -23.03, -23.03
2021-02-14, 12:39:20, 1194000000, 1195000000, 1000000.00, 1, -22.97, -22.97
2021-02-14, 12:39:20, 1195000000, 1196000000, 1000000.00, 1, -22.91, -22.91
2021-02-14, 12:39:20, 1196000000, 1197000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 12:39:20, 1197000000, 1198000000, 1000000.00, 1, -22.92, -22.92
2021-02-14, 12:39:20, 1198000000, 1199000000, 1000000.00, 1, -22.98, -22.98
2021-02-14, 12:39:20, 1199000000, 1200000000, 1000000.00, 1, -21.56, -21.56
2021-02-14, 12:39:34, 1000000000, 1001000000, 1000000.00, 1, -20.99, -20.99
2021-02-14, 12:39:34, 1001000000, 1002000000, 1000000.00, 1, -21.91, -21.91
2021-02-14, 12:39:34, 1002000000, 1003000000, 1000000.00, 1, -22.05, -22.05
2021-02-14, 12:39:34, 1003000000, 1004000000, 1000000.00, 1, -21.98, -21.98
2021-02-14, 12:39:34, 1004000000, 1005000000, 1000000.00, 1, -22.12, -22.12
2021-02-14, 12:39:34, 1005000000, 1006000000, 1000000.00, 1, -22.03, -22.03
2021-02-14, 12:39:34, 1006000000, 1007000000, 1000000.00, 1, -21.95, -21.95
2021-02-14, 12:39:34, 1007000000, 1008000000, 1000000.00, 1, -21.99, -21.99
2021-02-14, 12:39:34, 1008000000, 1009000000, 1000000.00, 1, -22.06, -22.06
2021-02-14, 12:39:34, 1009000000, 1010000000, 1000000.00, 1, -21.97, -21.97
2021-02-14, 12:39:34, 1010000000, 1011000000, 1000000.00, 1, -22.08, -22.08
2021-02-14, 12:39:34, 1011000000, 1012000000, 1000000.00, 1, -21.98, -21.98
2021-02-14, 12:39:34, 1012000000, 1013000000, 1000000.00, 1, -21.98, -21.98
2021-02-14, 12:39:34, 1013000000, 1014000000, 1000000.00, 1, -21.98, -21.98
2021-02-14, 12:39:34, 1014000000, 1015000000, 1000000.00, 1, -22.09, -22.09
2021-02-14, 12:39:34, 1015000000, 1016000000, 1000000.00, 1, -22.02, -22.02
2021-02-14, 12:39:34, 1016000000, 1017000000, 1000000.00, 1, -22.00, -22.00
2021-02-14, 12:39:34, 1017000000, 1018000000, 1000000.00, 1, -21.96, -21.96
2021-02-14, 12:39:34, 1018000000, 1019000000, 1000000.00, 1, -22.03, -22.03
2021-02-14, 12:39:34, 1019000000, 1020000000, 1000000.00, 1, -21.96, -21.96
2021-02-14, 12:39:34, 1020000000, 1021000000, 1000000.00, 1, -21.84, -21.84
2021-02-14, 12:39:34, 1021000000, 1022000000, 1000000.00, 1, -21.74, -21.74
2021-02-14, 12:39:34, 1022000000, 1023000000, 1000000.00, 1, -19.05, -19.05
2021-02-14, 12:39:34, 1023000000, 1024000000, 1000000.00, 1, -19.73, -19.73
2021-02-14, 12:39:34, 1024000000, 1025000000, 1000000.00, 1, -21.77, -21.77
2021-02-14, 12:39:34, 1025000000, 1026000000, 1000000.00, 1, -21.75, -21.75
2021-02-14, 12:39:34, 1026000000, 1027000000, 1000000.00, 1, -21.78, -21.78
2021-02-14, 12:39:34, 1027000000, 1028000000, 1000000.00, 1, -21.89, -21.89
2021-02-14, 12:39:34, 1028000000, 1029000000, 1000000.00, 1, -21.82, -21.82
2021-02-14, 12:39:34, 1029000000, 1030000000, 1000000.00, 1, -21.66, -21.66
2021-02-14, 12:39:34, 1030000000, 1031000000, 1000000.00, 1, -21.91, -21.91
2021-02-14, 12:39:34, 1031000000, 1032000000, 1000000.00, 1, -21.97, -21.97
2021-02-14, 12:39:34, 1032000000, 1033000000, 1000000.00, 1, -21.90, -21.90
2021-02-14, 12:39:34, 1033000000, 1034000000, 1000000.00, 1, -20.75, -20.75
2021-02-14, 12:39:34, 1034000000, 1035000000, 1000000.00, 1, -21.44, -21.44
2021-02-14, 12:39:34, 1035000000, 1036000000, 1000000.00, 1, -21.37, -21.37
2021-02-14, 12:39:34, 1036000000, 1037000000, 1000000.00, 1, -19.60, -19.60
2021-02-14, 12:39:34, 1037000000, 1038000000, 1000000.00, 1, -21.35, -21.35
2021-02-14, 12:39:34, 1038000000, 1039000000, 1000000.00, 1, -21.55, -21.55
2021-02-14, 12:39:34, 1039000000, 1040000000, 1000000.00, 1, -21.47, -21.47
2021-02-14, 12:39:34, 1040000000, 1041000000, 1000000.00, 1, -20.89, -20.89
2021-02-14, 12:39:34, 1041000000, 1042000000, 1000000.00, 1, -21.79, -21.79
2021-02-14, 12:39:34, 1042000000, 1043000000, 1000000.00, 1, -22.05, -22.05
2021-02-14, 12:39:34, 1043000000, 1044000000, 1000000.00, 1, -21.77, -21.77
2021-02-14, 12:39:34, 1044000000, 1045000000, 1000000.00, 1, -21.92, -21.92
2021-02-14, 12:39:34, 1045000000, 1046000000, 1000000.00, 1, -22.15, -22.15
2021-02-14, 12:39:34, 1046000000, 1047000000, 1000000.00, 1, -22.11, -22.11
2021-02-14, 12:39:34, 1047000000, 1048000000, 1000000.00, 1, -22.16, -22.16
2021-02-14, 12:39:34, 1048000000, 1049000000, 1000000.00, 1, -22.24, -22.24
2021-02-14, 12:39:34, 1049000000, 1050000000, 1000000.00, 1, -22.19, -22.19
